url_path,views_total,views_unique
/hzi-bifo/traitar/blob/master/INSTALL.md,52,10
/hzi-bifo/traitar,37,24
/hzi-bifo/traitar/tree/master/traitar,20,4
/hzi-bifo/traitar/blob/master/traits.tsv,18,4
/hzi-bifo/traitar/blob/master/setup.py,13,3
/hzi-bifo/traitar/tree/master,8,2
/hzi-bifo/traitar/tree/master/traitar/data/models,6,3
/hzi-bifo/traitar/blob/master/README.md,6,2
/hzi-bifo/traitar/pulls,5,1
/hzi-bifo/traitar/blob/master/README.rst,4,2
