url_path,views_total,views_unique
/hzi-bifo/traitar,25,20
/hzi-bifo/traitar/blob/master/INSTALL.md,9,5
/hzi-bifo/traitar/blob/master/traits.tsv,8,5
/hzi-bifo/traitar/blob/master/README.md,6,4
/hzi-bifo/traitar/pulls,4,2
/hzi-bifo/traitar/pull/10,3,2
/hzi-bifo/traitar/blob/master/README.rst,2,1
/hzi-bifo/traitar/compare/master...aweimann%3Atraitar%3Amaster,2,1
/hzi-bifo/traitar/pull/10/commits,2,1
/hzi-bifo/traitar/stargazers,2,1
