url_path,views_total,views_unique
/hzi-bifo/RiboDetector,126,68
/hzi-bifo/RiboDetector/issues,19,12
/hzi-bifo/RiboDetector/tree/pip/ribodetector,9,7
/hzi-bifo/RiboDetector/tree/pip/ribodetector/data,6,3
/hzi-bifo/RiboDetector/issues/2,3,3
/hzi-bifo/RiboDetector/blob/pip/ribodetector/model/model.py,3,1
/hzi-bifo/RiboDetector/releases,3,1
/hzi-bifo/RiboDetector/tree/pip,3,1
/hzi-bifo/RiboDetector/tree/pip/ribodetector/model,3,1
/hzi-bifo/RiboDetector/blob/pip/LICENSE,2,2
