url_path,views_total,views_unique
/hzi-bifo/RiboDetector,95,60
/hzi-bifo/RiboDetector/issues,11,9
/hzi-bifo/RiboDetector/issues/6,5,2
/hzi-bifo/RiboDetector/blob/pip/README.md,4,2
/hzi-bifo/RiboDetector/tree/pip/ribodetector,4,2
/hzi-bifo/RiboDetector/blob/pip/ribodetector/model/model.py,3,2
/hzi-bifo/RiboDetector/issues/16,3,2
/hzi-bifo/RiboDetector/blob/pip/LICENSE,2,2
/hzi-bifo/RiboDetector/issues/56,2,2
/hzi-bifo/RiboDetector/tree/pip/ribodetector/model,2,1
