url_path,views_total,views_unique
/hzi-bifo/RiboDetector,57,42
/hzi-bifo/RiboDetector/issues,6,4
/hzi-bifo/RiboDetector/blob/pip/README.md,5,1
/hzi-bifo/RiboDetector/tree/pip/ribodetector,4,1
/hzi-bifo/RiboDetector/pull/61,3,3
/hzi-bifo/RiboDetector/tree/pip,3,2
/hzi-bifo/RiboDetector/issues/32,2,2
/hzi-bifo/RiboDetector/issues/35,2,2
/hzi-bifo/RiboDetector/issues/55,2,2
/hzi-bifo/RiboDetector/issues/6,2,2
