url_path,views_total,views_unique
/hzi-bifo/RiboDetector,171,101
/hzi-bifo/RiboDetector/issues,22,12
/hzi-bifo/RiboDetector/tree/pip,6,4
/hzi-bifo/RiboDetector/tree/pip/ribodetector,6,4
/hzi-bifo/RiboDetector/blob/pip/README.md,3,3
/hzi-bifo/RiboDetector/issues/55,3,2
/hzi-bifo/RiboDetector/issues/15,2,2
/hzi-bifo/RiboDetector/issues/34,2,2
/hzi-bifo/RiboDetector/issues/60,2,2
/hzi-bifo/RiboDetector/releases,2,2
