url_path,views_total,views_unique
/hzi-bifo/RiboDetector,69,47
/hzi-bifo/RiboDetector/issues,4,4
/hzi-bifo/RiboDetector/pull/61,4,2
/hzi-bifo/RiboDetector/blob/pip/LICENSE,2,2
/hzi-bifo/RiboDetector/releases,2,2
/hzi-bifo/RiboDetector/actions,1,1
/hzi-bifo/RiboDetector/blob/pip/ribodetector/data/__init__.py,1,1
/hzi-bifo/RiboDetector/fork,1,1
/hzi-bifo/RiboDetector/issues/5,1,1
/hzi-bifo/RiboDetector/pulls,1,1
