url_path,views_total,views_unique
/hzi-bifo/RiboDetector,89,60
/hzi-bifo/RiboDetector/pull/61,7,5
/hzi-bifo/RiboDetector/tree/pip/ribodetector,7,3
/hzi-bifo/RiboDetector/issues,5,2
/hzi-bifo/RiboDetector/releases,5,2
/hzi-bifo/RiboDetector/blob/pip/README.md,4,2
/hzi-bifo/RiboDetector/issues/42,3,3
/hzi-bifo/RiboDetector/releases/tag/v0.3.3,3,2
/hzi-bifo/RiboDetector/blob/pip/ribodetector/model/model.py,2,2
/hzi-bifo/RiboDetector/blame/pip/README.md,1,1
