url_path,views_total,views_unique
/hzi-bifo/RiboDetector,107,65
/hzi-bifo/RiboDetector/issues,6,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector,5,4
/hzi-bifo/RiboDetector/blob/pip/setup.py,4,4
/hzi-bifo/RiboDetector/tree/pip,4,3
/hzi-bifo/RiboDetector/releases/tag/v0.3.1,3,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector/utils,3,2
/hzi-bifo/RiboDetector/blob/pip/README.md,2,2
/hzi-bifo/RiboDetector/issues/15,2,2
/hzi-bifo/RiboDetector/issues/16,2,1
