url_path,views_total,views_unique
/hzi-bifo/RiboDetector,121,71
/hzi-bifo/RiboDetector/issues,16,5
/hzi-bifo/RiboDetector/issues/54,5,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector,4,3
/hzi-bifo/RiboDetector/blob/pip/setup.py,3,2
/hzi-bifo/RiboDetector/issues/2,3,2
/hzi-bifo/RiboDetector/commits,3,1
/hzi-bifo/RiboDetector/issues/16,2,2
/hzi-bifo/RiboDetector/issues/33,2,2
/hzi-bifo/RiboDetector/issues/37,2,2
