url_path,views_total,views_unique
/hzi-bifo/RiboDetector,149,90
/hzi-bifo/RiboDetector/issues,38,12
/hzi-bifo/RiboDetector/issues/56,10,6
/hzi-bifo/RiboDetector/tree/pip/ribodetector,8,6
/hzi-bifo/RiboDetector/issues/55,8,3
/hzi-bifo/RiboDetector/issues/11,4,3
/hzi-bifo/RiboDetector/releases,4,3
/hzi-bifo/RiboDetector/issues/57,3,3
/hzi-bifo/RiboDetector/blob/pip/README.md,3,2
/hzi-bifo/RiboDetector/issues/33,3,2
