url_path,views_total,views_unique
/hzi-bifo/RiboDetector,121,78
/hzi-bifo/RiboDetector/issues,22,7
/hzi-bifo/RiboDetector/issues/1,6,2
/hzi-bifo/RiboDetector/releases,5,3
/hzi-bifo/RiboDetector/blob/pip/setup.py,3,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector,3,3
/hzi-bifo/RiboDetector/commits,3,2
/hzi-bifo/RiboDetector/issues/53,2,2
/hzi-bifo/RiboDetector/issues/56,2,2
/hzi-bifo/RiboDetector/issues/6,2,2
