url_path,views_total,views_unique
/hzi-bifo/RiboDetector,118,68
/hzi-bifo/RiboDetector/issues,18,4
/hzi-bifo/RiboDetector/issues/55,5,4
/hzi-bifo/RiboDetector/issues/6,5,4
/hzi-bifo/RiboDetector/tree/pip/ribodetector,5,4
/hzi-bifo/RiboDetector/blob/pip/README.md,4,3
/hzi-bifo/RiboDetector/releases,4,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector/base,3,2
/hzi-bifo/RiboDetector/blob/pip/setup.py,2,2
/hzi-bifo/RiboDetector/issues/16,2,2
