url_path,views_total,views_unique
/hzi-bifo/RiboDetector,73,41
/hzi-bifo/RiboDetector/issues,4,4
/hzi-bifo/RiboDetector/issues/55,3,3
/hzi-bifo/RiboDetector/releases,3,3
/hzi-bifo/RiboDetector/issues/2,2,2
/hzi-bifo/RiboDetector/pull/61,2,2
/hzi-bifo/RiboDetector/releases/tag/v0.3.3,2,2
/hzi-bifo/RiboDetector/tree/pip,2,2
/hzi-bifo/RiboDetector/blob/pip/ribodetector/detect_cpu.py,1,1
/hzi-bifo/RiboDetector/issues/16,1,1
