url_path,views_total,views_unique
/hzi-bifo/RiboDetector,102,60
/hzi-bifo/RiboDetector/issues,10,8
/hzi-bifo/RiboDetector/issues/2,4,4
/hzi-bifo/RiboDetector/issues/55,3,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector,3,3
/hzi-bifo/RiboDetector/blob/pip/ribodetector/detect_cpu.py,2,2
/hzi-bifo/RiboDetector/issues/56,2,2
/hzi-bifo/RiboDetector/issues/60,2,2
/hzi-bifo/RiboDetector/releases,2,2
/hzi-bifo/RiboDetector/tree/pip,2,2
