url_path,views_total,views_unique
/hzi-bifo/RiboDetector,154,97
/hzi-bifo/RiboDetector/issues,18,12
/hzi-bifo/RiboDetector/issues/16,8,2
/hzi-bifo/RiboDetector/tree/pip/ribodetector,7,5
/hzi-bifo/RiboDetector/tree/pip,6,4
/hzi-bifo/RiboDetector/blob/pip/README.md,3,3
/hzi-bifo/RiboDetector/issues/55,3,2
/hzi-bifo/RiboDetector/blob/pip/setup.py,2,2
/hzi-bifo/RiboDetector/issues/15,2,2
/hzi-bifo/RiboDetector/issues/34,2,2
