url_path,views_total,views_unique
/hzi-bifo/RiboDetector,139,84
/hzi-bifo/RiboDetector/issues,44,7
/hzi-bifo/RiboDetector/tree/pip/ribodetector,22,9
/hzi-bifo/RiboDetector/releases,9,5
/hzi-bifo/RiboDetector/tree/pip,9,4
/hzi-bifo/RiboDetector/tree/pip/ribodetector/model,6,5
/hzi-bifo/RiboDetector/issues/60,4,4
/hzi-bifo/RiboDetector/pull/61,4,4
/hzi-bifo/RiboDetector/tree/pip/ribodetector/data,4,4
/hzi-bifo/RiboDetector/blob/pip/README.md,4,3
