url_path,views_total,views_unique
/hzi-bifo/RiboDetector,117,82
/hzi-bifo/RiboDetector/issues,10,6
/hzi-bifo/RiboDetector/issues/57,5,5
/hzi-bifo/RiboDetector/releases,4,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector,2,2
/hzi-bifo/RiboDetector/actions,1,1
/hzi-bifo/RiboDetector/blob/pip/LICENSE,1,1
/hzi-bifo/RiboDetector/blob/pip/README.md,1,1
/hzi-bifo/RiboDetector/commit/f6ad1654fa6767c5ec0a67ae449f2c50b48d9fe2,1,1
/hzi-bifo/RiboDetector/issues/18,1,1
