url_path,views_total,views_unique
/hzi-bifo/RiboDetector,151,84
/hzi-bifo/RiboDetector/issues,35,11
/hzi-bifo/RiboDetector/tree/pip/ribodetector,9,7
/hzi-bifo/RiboDetector/issues/56,9,5
/hzi-bifo/RiboDetector/issues/55,7,3
/hzi-bifo/RiboDetector/issues/11,4,3
/hzi-bifo/RiboDetector/issues/57,3,3
/hzi-bifo/RiboDetector/blob/pip/README.md,3,2
/hzi-bifo/RiboDetector/issues/33,3,2
/hzi-bifo/RiboDetector/issues/6,3,2
