url_path,views_total,views_unique
/hzi-bifo/RiboDetector,139,87
/hzi-bifo/RiboDetector/issues,25,11
/hzi-bifo/RiboDetector/issues/55,10,1
/hzi-bifo/RiboDetector/tree/pip/ribodetector,7,5
/hzi-bifo/RiboDetector/blob/pip/setup.py,7,1
/hzi-bifo/RiboDetector/issues/54,4,3
/hzi-bifo/RiboDetector/issues/44,3,2
/hzi-bifo/RiboDetector/releases,3,2
/hzi-bifo/RiboDetector/issues/28,2,2
/hzi-bifo/RiboDetector/issues/33,2,2
