url_path,views_total,views_unique
/hzi-bifo/RiboDetector,105,71
/hzi-bifo/RiboDetector/tree/pip/ribodetector,15,5
/hzi-bifo/RiboDetector/issues,10,4
/hzi-bifo/RiboDetector/releases,6,6
/hzi-bifo/RiboDetector/pull/61,5,2
/hzi-bifo/RiboDetector/issues/60,4,4
/hzi-bifo/RiboDetector/blob/pip/README.md,3,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector/data,3,3
/hzi-bifo/RiboDetector/blob/pip/setup.py,3,2
/hzi-bifo/RiboDetector/tree/pip,3,1
