url_path,views_total,views_unique
/hzi-bifo/RiboDetector,136,74
/hzi-bifo/RiboDetector/issues,17,4
/hzi-bifo/RiboDetector/issues/56,7,3
/hzi-bifo/RiboDetector/tree/pip/ribodetector,6,5
/hzi-bifo/RiboDetector/blob/pip/README.md,6,4
/hzi-bifo/RiboDetector/issues/55,6,3
/hzi-bifo/RiboDetector/releases,5,4
/hzi-bifo/RiboDetector/issues/46,3,3
/hzi-bifo/RiboDetector/issues/6,3,2
/hzi-bifo/RiboDetector/tree/pip/ribodetector/base,3,2
