url_path,views_total,views_unique
/gi-bielefeld/pangrowth,14,10
/gi-bielefeld/pangrowth/blob/main/scripts/plot_core.py,1,1
/gi-bielefeld/pangrowth/issues,1,1
/gi-bielefeld/pangrowth/pulls,1,1
/gi-bielefeld/pangrowth/tree/main/scripts,1,1
