url_path,views_total,views_unique
/hzi-bifo/Haploflow,26,13
/hzi-bifo/Haploflow/issues,8,4
/hzi-bifo/Haploflow/issues/18,2,2
/hzi-bifo/Haploflow/issues/13,1,1
/hzi-bifo/Haploflow/issues/5,1,1
/hzi-bifo/Haploflow/issues/8,1,1
/hzi-bifo/Haploflow/issues/9,1,1
/hzi-bifo/Haploflow/releases,1,1
