url_path,views_total,views_unique
/hzi-bifo/Haploflow,28,22
/hzi-bifo/haploflow,5,1
/hzi-bifo/Haploflow/issues,2,2
/hzi-bifo/Haploflow/releases/tag/1.0,2,1
