url_path,views_total,views_unique
/hzi-bifo/Haploflow,26,9
/hzi-bifo/Haploflow/blob/master/README.md,4,2
/hzi-bifo/Haploflow/issues,4,1
/hzi-bifo/Haploflow/branches,2,1
/hzi-bifo/Haploflow/issues/13,1,1
/hzi-bifo/Haploflow/issues/18,1,1
/hzi-bifo/Haploflow/issues/8,1,1
/hzi-bifo/Haploflow/issues/9,1,1
/hzi-bifo/Haploflow/releases,1,1
