url_path,views_total,views_unique
/hzi-bifo/Haploflow,19,15
/hzi-bifo/Haploflow/issues,1,1
/hzi-bifo/Haploflow/releases,1,1
/hzi-bifo/Haploflow/stargazers,1,1
/hzi-bifo/Haploflow/tags,1,1
