url_path,views_total,views_unique
/hzi-bifo/Haploflow,32,24
/hzi-bifo/haploflow,5,1
/hzi-bifo/Haploflow/issues,4,3
/hzi-bifo/Haploflow/releases/tag/1.0,2,1
/hzi-bifo/Haploflow/issues/9,1,1
