url_path,views_total,views_unique
/BiBiServ/bibigrid,5,4
/BiBiServ/bibigrid/blob/master/requirements-all.txt,2,2
/BiBiServ/bibigrid/blob/master/requirements-full.txt,2,2
/BiBiServ/bibigrid/discussions,2,2
/BiBiServ/bibigrid/blob/master/README.md,1,1
/BiBiServ/bibigrid/blob/master/requirements-dev.txt,1,1
/BiBiServ/bibigrid/blob/master/requirements.txt,1,1
