url_path,views_total,views_unique
/BiBiServ/bibigrid/discussions,14,14
/BiBiServ/bibigrid/issues/222,3,3
/BiBiServ/bibigrid,2,2
/BiBiServ/bibigrid/commit/acfc6a848f883994b206df2797d7d14813a84783,2,2
/BiBiServ/bibigrid/issues,2,2
/BiBiServ/bibigrid/issues/154,2,2
/BiBiServ/bibigrid/issues/185,2,2
/BiBiServ/bibigrid/issues/357,2,2
/bibiserv/bibigrid,2,2
/BiBiServ/bibigrid/blob/8b4544de55e0a5dc53911a469de29e2e9a54a59f/docs/CONFIGURATION_SCHEMA.md,1,1
