url_path,views_total,views_unique
/BiBiServ/bibigrid,5,3
/BiBiServ/bibigrid/blob/master/documentation/markdown/features/configuration.md,2,2
/BiBiServ/bibigrid/blob/master/README.md,1,1
/BiBiServ/bibigrid/blob/master/documentation/markdown/bibigrid_feature_list.md,1,1
/BiBiServ/bibigrid/commit/8a4387fe9d09eff3fc370969db3f79abf20aff6d,1,1
/BiBiServ/bibigrid/discussions,1,1
/BiBiServ/bibigrid/issues,1,1
/BiBiServ/bibigrid/pull/128,1,1
/BiBiServ/bibigrid/pulls,1,1
/BiBiServ/bibigrid/releases,1,1
