url_path,views_total,views_unique
/BiBiServ/bibigrid,24,12
/BiBiServ/bibigrid/issues,16,8
/BiBiServ/bibigrid/pulls,16,6
/BiBiServ/bibigrid/blob/master/documentation/markdown/features/configuration.md,6,3
/BiBiServ/bibigrid/pull/727,4,3
/bibiserv/bibigrid,4,2
/BiBiServ/bibigrid/blob/master/bibigrid/core/startup.py,4,1
/BiBiServ/bibigrid/pull/711,4,1
/bibiServ/bibigrid,4,1
/BiBiServ/bibigrid/blob/dev/documentation/markdown/features/configuration.md,3,2
