url_path,views_total,views_unique
/BiBiServ/bibigrid/discussions,2,2
/BiBiServ/bibigrid/issues,2,2
/BiBiServ/bibigrid/blob/master/bibigrid/core/startup.py,2,1
/BiBiServ/bibigrid,1,1
/BiBiServ/bibigrid/blob/master/documentation/markdown/software/zabbix.md,1,1
/BiBiServ/bibigrid/issues/90,1,1
/BiBiServ/bibigrid/pull/735,1,1
/BiBiServ/bibigrid/pulls,1,1
