url_path,views_total,views_unique
/BiBiServ/bibigrid/issues,4,4
/BiBiServ/bibigrid,3,2
/BiBiServ/bibigrid/issues/47,2,2
/BiBiServ/bibigrid/pulls,2,1
/BiBiServ/bibigrid/blob/master/bibigrid/core/startup.py,1,1
/BiBiServ/bibigrid/issues/112,1,1
/BiBiServ/bibigrid/issues/358,1,1
/BiBiServ/bibigrid/milestone/2,1,1
/BiBiServ/bibigrid/pull/286/commits,1,1
/bibiserv/bibigrid,1,1
