url_path,views_total,views_unique
/BiBiServ/bibigrid,4,3
/BiBiServ/bibigrid/discussions,2,1
/BiBiServ/bibigrid/issues,2,1
/BiBiServ/bibigrid/pulls,2,1
/BiBiServ/bibigrid/commit/8a4387fe9d09eff3fc370969db3f79abf20aff6d,1,1
/BiBiServ/bibigrid/pull/128,1,1
/BiBiServ/bibigrid/releases,1,1
