url_path,views_total,views_unique
/BiBiServ/bibigrid,4,3
/BiBiServ/bibigrid/issues,3,3
/BiBiServ/bibigrid/discussions,2,2
/BiBiServ/bibigrid/pulls,2,2
/BiBiServ/bibigrid/blob/master/bibigrid/core/startup.py,1,1
/BiBiServ/bibigrid/issues/358,1,1
/BiBiServ/bibigrid/issues/90,1,1
/BiBiServ/bibigrid/pull/286/commits,1,1
/BiBiServ/bibigrid/pull/735,1,1
