url_path,views_total,views_unique
/BiBiServ/bibigrid,4,3
/BiBiServ/bibigrid/pulls,3,2
/BiBiServ/bibigrid/blob/master/bibigrid/core/startup.py,1,1
/BiBiServ/bibigrid/discussions,1,1
/BiBiServ/bibigrid/issues,1,1
/BiBiServ/bibigrid/issues/358,1,1
/BiBiServ/bibigrid/issues/47,1,1
/BiBiServ/bibigrid/pull/286/commits,1,1
/BiBiServ/bibigrid/pull/735,1,1
