url_path,views_total,views_unique
/CAMI-challenge/AMBER,52,22
/CAMI-challenge/AMBER/issues,12,5
/CAMI-challenge/AMBER/releases,8,2
/CAMI-challenge/AMBER/tree/dev,6,1
/CAMI-challenge/AMBER/tree/master,5,4
/CAMI-challenge/AMBER/pulse,4,2
/CAMI-challenge/AMBER/commits/master,4,1
/CAMI-challenge/AMBER/graphs/traffic,4,1
/CAMI-challenge/AMBER/issues/65,4,1
/CAMI-challenge/AMBER/tree/master/cami_amber,3,2
