url_path,views_total,views_unique
/CAMI-challenge/AMBER,42,17
/CAMI-challenge/AMBER/tree/dev,9,1
/CAMI-challenge/AMBER/commit/08b51c05f9a02f47f109d4d9b5ad8e5d3613e5dd,7,1
/CAMI-challenge/AMBER/releases,6,1
/CAMI-challenge/AMBER/pulls,4,3
/CAMI-challenge/AMBER/tree/master/cami_amber,4,2
/CAMI-challenge/AMBER/commits/dev,4,1
/CAMI-challenge/AMBER/blob/master/README.md,3,1
/CAMI-challenge/AMBER/commit/9040c4e0b5d01865d8fc99a097ca95c768d627f7,3,1
/CAMI-challenge/AMBER/commits/dev-test,3,1
