url_path,views_total,views_unique
/CAMI-challenge/AMBER,35,18
/CAMI-challenge/AMBER/commits/dev,7,1
/CAMI-challenge/AMBER/pulls,5,3
/CAMI-challenge/AMBER/commits/master,5,1
/CAMI-challenge/AMBER/commit/416e29f7625041baa80175415ad34bc4a188bfd2,4,1
/CAMI-challenge/AMBER/graphs/traffic,4,1
/CAMI-challenge/AMBER/issues,3,3
/CAMI-challenge/AMBER/pulse,3,1
/CAMI-challenge/AMBER/tree/dev,3,1
/cami-challenge/amber,2,2
