url_path,views_total,views_unique
/CAMI-challenge/CAMITAX,13,8
/CAMI-challenge/CAMITAX/blob/master/nextflow.config,11,4
/CAMI-challenge/CAMITAX/blob/master/checkm.nf,3,2
/CAMI-challenge/CAMITAX/blob/master/init.nf,2,1
/CAMI-challenge/CAMITAX/blob/master/main.nf,2,1
/CAMI-challenge/CAMITAX/blob/master/requirements.txt,1,1
/CAMI-challenge/CAMITAX/issues,1,1
/CAMI-challenge/CAMITAX/tree/master/bin,1,1
/CAMI-challenge/CAMITAX/tree/master/db,1,1
