url_path,views_total,views_unique
/CAMI-challenge/CAMITAX,5,5
/CAMI-challenge/CAMITAX/blob/1f7686203334fb35820f80ad730d1ed804568634/nextflow.config,2,1
/CAMI-challenge/CAMITAX/blob/master/db/README.md,2,1
