url_path,views_total,views_unique
/CAMI-challenge/CAMITAX,28,4
/CAMI-challenge/CAMITAX/blob/master/db/README.md,21,1
/CAMI-challenge/CAMITAX/blob/master/init.nf,12,1
/CAMI-challenge/CAMITAX/blob/master/README.md,11,1
/CAMI-challenge/CAMITAX/blob/master/main.nf,2,2
/CAMI-challenge/CAMITAX/blob/master/nextflow.config,1,1
/CAMI-challenge/CAMITAX/commit/1f7686203334fb35820f80ad730d1ed804568634,1,1
/CAMI-challenge/CAMITAX/issues,1,1
