url_path,views_total,views_unique
/CAMI-challenge/CAMITAX,26,4
/CAMI-challenge/CAMITAX/blob/master/db/README.md,23,1
/CAMI-challenge/CAMITAX/blob/master/init.nf,15,1
/CAMI-challenge/CAMITAX/blob/master/README.md,11,1
/CAMI-challenge/CAMITAX/blob/master/main.nf,1,1
/CAMI-challenge/CAMITAX/blob/master/requirements.txt,1,1
/CAMI-challenge/CAMITAX/commit/1f7686203334fb35820f80ad730d1ed804568634,1,1
/CAMI-challenge/CAMITAX/issues,1,1
