url_path,views_total,views_unique
/gi-bielefeld/sans,21,11
/gi-bielefeld/sans/blob/master/src/main.cpp,3,2
/gi-bielefeld/sans/tree/master/src,2,2
/gi-bielefeld/sans/blob/master/README.md,2,1
/gi-bielefeld/sans/blob/master/src/kmerAmino.cpp,1,1
/gi-bielefeld/sans/edit/master/README.md,1,1
/gi-bielefeld/sans/edit/master/src/main.cpp,1,1
