url_path,views_total,views_unique
/gi-bielefeld/sans,8,6
/gi-bielefeld/sans/blob/d9b8d59c83886bdfef7c07b4b2a5a914828b609d/clowm/nextflow_schema.json,1,1
/gi-bielefeld/sans/tree/d9b8d59c83886bdfef7c07b4b2a5a914828b609d,1,1
/gi-bielefeld/sans/tree/d9b8d59c83886bdfef7c07b4b2a5a914828b609d/clowm,1,1
