url_path,views_total,views_unique
/gi-bielefeld/sans,14,6
/gi-bielefeld/sans/pulls,5,2
/gi-bielefeld/sans/pull/3,4,2
/gi-bielefeld/sans/pull/3/files,3,1
/gi-bielefeld/sans/blob/master/example_data/drosophila/groups.tsv,1,1
/gi-bielefeld/sans/blob/master/example_data/prasinoviruses/IDs.txt,1,1
/gi-bielefeld/sans/issues,1,1
/gi-bielefeld/sans/tree/master/example_data,1,1
/gi-bielefeld/sans/tree/master/example_data/drosophila,1,1
/gi-bielefeld/sans/tree/master/example_data/prasinoviruses,1,1
