url_path,views_total,views_unique
/gi-bielefeld/sans,32,19
/gi-bielefeld/sans/issues,2,2
/gi-bielefeld/sans/pulls,2,2
/gi-bielefeld/sans/tree/clowm-integration,2,1
/gi-bielefeld/sans/actions,1,1
/gi-bielefeld/sans/blob/clowm-integration/Dockerfile,1,1
/gi-bielefeld/sans/tree/master,1,1
