url_path,views_total,views_unique
/gi-bielefeld/sans,52,13
/gi-bielefeld/sans/releases,11,3
/gi-bielefeld/sans/issues,10,5
/gi-bielefeld/sans/tree/planar,8,2
/gi-bielefeld/sans/tree/master,6,3
/gi-bielefeld/sans/tree/v1.0.0,6,1
/gi-bielefeld/sans/branches,5,3
/gi-bielefeld/sans/tags,5,3
/gi-bielefeld/sans/issues/2,4,3
/gi-bielefeld/sans/tree/master/scripts,4,3
