url_path,views_total,views_unique
/gi-bielefeld/sans,18,8
/gi-bielefeld/sans/tree/clowm-integration/clowm,5,1
/gi-bielefeld/sans/tree/master/src,4,2
/gi-bielefeld/sans/tree/master/src/gz,3,3
/gi-bielefeld/sans/tree/clowm-integration,3,1
/gi-bielefeld/sans/pulls,2,2
/gi-bielefeld/sans/blob/clowm-integration/clowm/CHANGELOG.md,2,1
/gi-bielefeld/sans/blob/clowm-integration/clowm/main.nf,2,1
/gi-bielefeld/sans/tree/master,2,1
/gi-bielefeld/sans/blob/clowm-integration/clowm/output.md,1,1
