url_path,views_total,views_unique
/gi-bielefeld/sans,6,6
/gi-bielefeld/sans/pulls,3,3
/gi-bielefeld/sans/tree/fingerprinting2,1,1
/gi-bielefeld/sans/tree/master,1,1
