url_path,views_total,views_unique
/gi-bielefeld/sans,28,8
/gi-bielefeld/sans/pull/3,12,3
/gi-bielefeld/sans/pulls,10,3
/gi-bielefeld/sans/pull/3/files,7,3
/gi-bielefeld/sans/commits,5,1
/gi-bielefeld/sans/commits/planar,5,1
/gi-bielefeld/sans/tree/clowm-integration,3,1
/gi-bielefeld/sans/blob/clowm-integration/clowm/main.nf,2,1
/gi-bielefeld/sans/tree/clowm-integration/clowm,2,1
/gi-bielefeld/sans/blob/clowm-integration/.github/workflows/publish-container.yml,1,1
