url_path,views_total,views_unique
/gi-bielefeld/sans,19,6
/gi-bielefeld/sans/commits/master,5,1
/gi-bielefeld/sans/edit/master/makefile,4,1
/gi-bielefeld/sans/blob/master/makefile,3,1
/gi-bielefeld/sans/tree/diversity,2,2
/gi-bielefeld/sans/commits,2,1
/gi-bielefeld/sans/commit/3ac328973c0db808c0887c556a55fe82aecf537f,1,1
/gi-bielefeld/sans/commit/5bd701e535c1aa731ee5a672595e771e21f31a56,1,1
/gi-bielefeld/sans/fork,1,1
/gi-bielefeld/sans/pulse,1,1
