url_path,views_total,views_unique
/gi-bielefeld/sans,17,5
/gi-bielefeld/sans/commit/d9b8d59c83886bdfef7c07b4b2a5a914828b609d,3,1
/gi-bielefeld/sans/releases,3,1
/gi-bielefeld/sans/tree/master,3,1
/gi-bielefeld/sans/actions,2,1
/gi-bielefeld/sans/blob/master/src/main.cpp,2,1
/gi-bielefeld/sans/commits/planar,2,1
/gi-bielefeld/sans/tree/clowm-integration,2,1
/gi-bielefeld/sans/tree/master/src,2,1
/gi-bielefeld/sans/tree/planar,2,1
