url_path,views_total,views_unique
/gi-bielefeld/sans,5,4
/gi-bielefeld/sans/tree/fingerprinting2,4,2
/gi-bielefeld/sans/pulls,1,1
/gi-bielefeld/sans/tree/d0209f6fe2c19736c7e7ae5c02ef599bd50196b7,1,1
/gi-bielefeld/sans/tree/d0209f6fe2c19736c7e7ae5c02ef599bd50196b7/clowm,1,1
