url_path,views_total,views_unique
/gi-bielefeld/sans,8,7
/gi-bielefeld/sans/blob/master/SANS-autoN.sh,1,1
/gi-bielefeld/sans/commits/fingerprinting2,1,1
/gi-bielefeld/sans/commits/master,1,1
/gi-bielefeld/sans/tree/fingerprinting2,1,1
