url_path,views_total,views_unique
/gi-bielefeld/sans,12,6
/gi-bielefeld/sans/tree/master/src/gz,3,3
/gi-bielefeld/sans/tree/master/config,3,2
/gi-bielefeld/sans/tree/master/scripts,2,2
/gi-bielefeld/sans/tree/master/example_data,2,1
/gi-bielefeld/sans/blob/master/config/gc.prt,1,1
/gi-bielefeld/sans/blob/master/example_data/drosophila/WG_weakly_groups.png,1,1
/gi-bielefeld/sans/blob/master/scripts/comp.py,1,1
/gi-bielefeld/sans/blob/master/src/gz/gzstream.C,1,1
/gi-bielefeld/sans/branches,1,1
