url_path,views_total,views_unique
/gi-bielefeld/sans,7,4
/gi-bielefeld/sans/blob/clowm-integration/Dockerfile,1,1
/gi-bielefeld/sans/compare,1,1
/gi-bielefeld/sans/compare/cf1395ac3dd59ef46870ac48799233a38a8fb98d..d9b8d59c83886bdfef7c07b4b2a5a914828b609d,1,1
/gi-bielefeld/sans/compare/d9b8d59c83886bdfef7c07b4b2a5a914828b609d..cf1395ac3dd59ef46870ac48799233a38a8fb98d,1,1
/gi-bielefeld/sans/issues,1,1
/gi-bielefeld/sans/tree/d9b8d59c83886bdfef7c07b4b2a5a914828b609d,1,1
